Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
32700,653,7216.17,15126,3464.82
32750,654,7216.17,15126,3470.22
32800,655,7216.17,15126,3475.51
32850,656,7216.17,15126,3480.77
32900,657,7216.17,15126,3485.98
32950,658,7216.17,15126,3491.31
33000,659,7216.17,15126,3496.6
33050,660,7216.17,15126,3502.02
33100,661,7216.17,15126,3507.64
33150,662,7216.17,15126,3513.1
33200,663,7216.17,15126,3518.41
33250,664,7216.17,15126,3523.67
33300,665,7216.17,15126,3529.07
33350,666,7216.17,15126,3534.38
33400,667,7216.17,15126,3539.63
33450,668,7216.17,15126,3544.9
33500,669,7216.17,15126,3550.15
33550,670,7216.17,15126,3555.43
33600,671,7216.17,15126,3560.62
33650,672,7216.17,15126,3565.93
33700,673,7216.17,15126,3571.15
33750,674,7216.17,15126,3576.34
33800,675,7216.17,15126,3581.6
33850,676,7216.17,15126,3586.9
33900,677,7216.17,15126,3592.12
33950,678,7216.17,15126,3597.42
34000,679,7216.17,15126,3602.68
34050,680,7216.17,15126,3608.02
34100,681,7216.17,15126,3613.31
34150,682,7216.17,15126,3618.45
34200,683,7216.17,15126,3624.11
34250,684,7216.17,15126,3629.51
34300,685,7216.17,15126,3635.06
34350,686,7216.17,15126,3640.77
34400,687,7216.17,15126,3646.2
34450,688,7216.17,15126,3651.55
34500,689,7216.17,15126,3657.04
34550,690,7216.17,15126,3662.52
34600,691,7216.17,15126,3667.79
34650,692,7216.17,15126,3673.03
34700,693,7216.17,15126,3678.5
34750,694,7216.17,15126,3683.73
34800,695,7216.17,15126,3689.03
34850,696,7216.17,15126,3694.51
34900,697,7216.17,15126,3699.94
34950,698,7216.17,15126,3705.48
35000,699,7216.17,15126,3710.74
35050,700,7216.17,15126,3716.06
35100,701,7216.17,15126,3721.45
35150,702,7216.17,15126,3726.68
35200,703,7216.17,15126,3731.98
35250,704,7216.17,15126,3737.34
35300,705,7216.17,15126,3742.56
35350,706,7216.17,15126,3747.76
35400,707,7216.17,15126,3753.41
35450,708,7216.17,15126,3758.82
35500,709,7216.17,15126,3764.24
35550,710,7216.17,15126,3769.55
35600,711,7216.17,15126,3774.91
35650,712,7216.17,15126,3780.17
35700,713,7216.17,15126,3785.38
35750,714,7216.17,15126,3790.69
35800,715,7216.17,15126,3795.95
35850,716,7216.17,15126,3801.14
35900,717,7216.17,15126,3806.59
35950,718,7216.17,15126,3811.98
36000,719,7216.17,15126,3817.25
36050,720,7216.17,15126,3822.57
36100,721,7216.17,15126,3827.81
36150,722,7216.17,15126,3833.2
36200,723,7216.17,15126,3838.47
36250,724,7216.17,15126,3843.72
36300,725,7216.17,15126,3848.96
36350,726,7216.17,15126,3854.33
36400,727,7216.17,15126,3859.56
36450,728,7216.17,15126,3864.86
36500,729,7216.17,15126,3870.22
36550,730,7216.17,15126,3875.58
